"Strain","Amoxicillin","Chlorothalonil","Diflufenican","Glyphosate","Imidacloprid","Metaldehyde","Oxytetracycline","Tebuconazole","r_min","r_max","r_mean","c_min","c_max","c_mean","i_min","mean_int","i_max","mean_response","Complexity","id","significant","null_model"
"527",0,1,1,0,1,1,0,0,28.6435695460609,29.5005595584594,28.9970782518794,26.0862063144399,31.7543594294338,28.7569670029942,0.374650459273632,0.865109207010866,1.70106582385524,1.00834967223283,4,"2356",FALSE,3
"527",0,1,1,0,1,0,1,0,0.81107272952486,1.474265995591,1.07184290590848,26.0862063144399,31.7543594294338,28.7569670029942,0.160587854346677,1.31564953780543,5.10074007073612,0.0372724601240762,4,"2357",FALSE,3
"527",0,1,1,0,1,0,0,1,32.329844452418,35.5193012723284,34.1590517540009,26.0862063144399,31.7543594294338,28.7569670029942,0.504774495241152,1.14940232264404,2.2927370906948,1.18785307749751,4,"2358",FALSE,3
"527",0,1,1,0,0,1,1,0,0.805257818037349,1.65657134948184,1.14844729642685,26.0862063144399,31.7543594294338,28.7569670029942,0.0816434539639773,0.749276736882568,2.91145622908649,0.0399363151304263,4,"2367",FALSE,3
"527",0,1,1,0,0,1,0,1,32.904026056446,35.2494283398182,33.8564480826897,26.0862063144399,31.7543594294338,28.7569670029942,0.480381799376854,1.1084705325554,2.209603880383,1.17733028240303,4,"2368",FALSE,3
"527",0,1,1,0,0,0,1,1,0.856141352246959,2.62871251651224,1.51426739979659,26.0862063144399,31.7543594294338,28.7569670029942,10.5943442264185,368.710057912249,2622.95859229737,0.0526574099291807,4,"2378",TRUE,3
"527",0,1,0,1,1,1,0,0,28.7574803652409,29.2533644452996,29.1173740335209,26.0862063144399,31.7543594294338,28.7569670029942,0.338536974814187,0.77028445620445,1.52465196659572,1.01253285961935,4,"2456",FALSE,3
"527",0,1,0,1,1,0,1,0,0.858418494489387,1.01897131237575,0.960128257788883,26.0862063144399,31.7543594294338,28.7569670029942,0.0424735925131194,0.400895931920674,1.59260974649691,0.0333876746351211,4,"2457",FALSE,3
"527",0,1,0,1,1,0,0,1,33.3584564306589,36.2076942247463,34.9558239295062,26.0862063144399,31.7543594294338,28.7569670029942,0.624200767741247,1.4423292192394,2.88913596066567,1.21556017802109,4,"2458",FALSE,3
"527",0,1,0,1,0,1,1,0,0.716281848183888,1.22331985424479,1.0153998969257,26.0862063144399,31.7543594294338,28.7569670029942,0.00147954760177302,0.0122503567262342,0.0460423264945034,0.0353097006655804,4,"2467",TRUE,3
"527",0,1,0,1,0,1,0,1,34.4825212080931,36.8885073010881,35.6608082946351,26.0862063144399,31.7543594294338,28.7569670029942,0.51637944423096,1.20907744025436,2.46969380898069,1.24007543253508,4,"2468",FALSE,3
"527",0,1,0,1,0,0,1,1,1.07101072216092,1.37274990792922,1.23420278945878,26.0862063144399,31.7543594294338,28.7569670029942,0.195916799259687,5.46045927030215,36.057888062638,0.0429183922397056,4,"2478",FALSE,3
"527",0,1,0,0,1,1,1,0,0.867702337741759,1.42520851025038,1.08608080474872,26.0862063144399,31.7543594294338,28.7569670029942,0.00194562956647309,0.019237796998193,0.079015164854613,0.0377675714075004,4,"2567",TRUE,3
"527",0,1,0,0,1,1,0,1,33.4920164466081,34.9272978982226,34.0851950102799,26.0862063144399,31.7543594294338,28.7569670029942,0.51313475797225,1.16023079311435,2.32566501871001,1.18528476966055,4,"2568",FALSE,3
"527",0,1,0,0,1,0,1,1,3.13971830754269,4.45385235438439,3.84467690095925,26.0862063144399,31.7543594294338,28.7569670029942,0.572398656607259,20.7829449270447,147.783332004313,0.133695493706236,4,"2578",FALSE,3
"527",0,1,0,0,0,1,1,1,15.461070383029,16.8093022905954,16.0595974615609,26.0862063144399,31.7543594294338,28.7569670029942,24.6709943288498,916.416904197237,6538.74598890709,0.558459362556865,4,"2678",TRUE,3
"527",0,0,1,1,1,1,0,0,29.7250485512194,30.0906308414267,29.8913914639811,26.0862063144399,31.7543594294338,28.7569670029942,0.419825938924555,0.955846087427275,1.87337053224156,1.03944868250079,4,"3456",FALSE,3
"527",0,0,1,1,1,0,1,0,12.8059558139562,14.5394760187021,13.8124664450847,26.0862063144399,31.7543594294338,28.7569670029942,309.904507399409,3485.93219364448,14727.4832096085,0.480317219950441,4,"3457",TRUE,3
"527",0,0,1,1,1,0,0,1,34.2479143427795,35.738787493806,35.0414785213354,26.0862063144399,31.7543594294338,28.7569670029942,0.576415381158522,1.34020086233054,2.61536059055976,1.2185387463736,4,"3458",FALSE,3
"527",0,0,1,1,0,1,1,0,13.7836446283422,15.1243627817917,14.2844089872992,26.0862063144399,31.7543594294338,28.7569670029942,6.82521758377386,65.1593490413278,264.495960754477,0.496728635735886,4,"3467",TRUE,3
"527",0,0,1,1,0,1,0,1,35.5606136994707,38.0209706552786,37.0363786802212,26.0862063144399,31.7543594294338,28.7569670029942,0.601064381819285,1.39375831898534,2.8057201080685,1.28790976727013,4,"3468",FALSE,3
"527",0,0,1,1,0,0,1,1,11.8215546086317,14.0126394458417,13.0346354298636,26.0862063144399,31.7543594294338,28.7569670029942,29.7753426497831,217.404705439431,783.276799536092,0.453268782779018,4,"3478",TRUE,3
"527",0,0,1,0,1,1,1,0,7.7643093095616,9.38083043602399,8.69705192766787,26.0862063144399,31.7543594294338,28.7569670029942,6.86344583632493,81.9537366836193,350.054418561457,0.302432865286604,4,"3567",TRUE,3
"527",0,0,1,0,1,1,0,1,35.9241106191502,38.8315878829169,37.4355279920843,26.0862063144399,31.7543594294338,28.7569670029942,0.522137896232206,1.20062948197841,2.36483643866716,1.30178985802594,4,"3568",FALSE,3
"527",0,0,1,0,1,0,1,1,5.26757693781185,6.48866805075338,5.98333542514294,26.0862063144399,31.7543594294338,28.7569670029942,16.8344639308258,141.92630385206,533.131766872674,0.20806559414002,4,"3578",TRUE,3
"527",0,0,1,0,0,1,1,1,4.14842051646323,5.8344597258214,4.973029603448,26.0862063144399,31.7543594294338,28.7569670029942,89.3548105544322,965.876271087524,4038.39750871442,0.172933035772869,4,"3678",TRUE,3
"527",0,0,0,1,1,1,1,0,2.48481077558153,3.67210232915126,3.10566991645607,26.0862063144399,31.7543594294338,28.7569670029942,0.0590688603990469,0.719644082196567,3.29546384935735,0.107997130439128,4,"4567",FALSE,3
"527",0,0,0,1,1,1,0,1,33.1061194571253,35.4442899292374,34.3503273110309,26.0862063144399,31.7543594294338,28.7569670029942,0.518051084189633,1.21149172200661,2.42502508742286,1.19450452850102,4,"4568",FALSE,3
"527",0,0,0,1,1,0,1,1,12.4138145336021,15.019225955977,13.8536768647108,26.0862063144399,31.7543594294338,28.7569670029942,1.0152643825784,10.0906711904998,40.7714373684647,0.481750278576611,4,"4578",TRUE,3
"527",0,0,0,1,0,1,1,1,0.822551277911049,1.49346924253921,1.22259031105108,26.0862063144399,31.7543594294338,28.7569670029942,0.0307623557716741,0.336395728933333,1.3633870938605,0.0425145778038339,4,"4678",FALSE,3
"527",0,0,0,0,1,1,1,1,1.08646059109198,1.5489717205334,1.22633523290167,26.0862063144399,31.7543594294338,28.7569670029942,0.031031246070054,0.384870937466981,1.65947080590624,0.0426448043972781,4,"5678",FALSE,3
"527",1,1,1,1,1,0,0,0,15.7353666826738,17.7313268466998,16.4141989842814,26.0862063144399,31.7543594294338,28.7569670029942,1.55438748915056,65059489577530056,4370352469470.45,0.570790340392028,5,"12345",TRUE,3
"527",1,1,1,1,0,1,0,0,16.1349467351504,18.1814246177036,16.7254025834653,26.0862063144399,31.7543594294338,28.7569670029942,0.577617979052426,138354793278589,1387572616082.02,0.581612190942245,5,"12346",FALSE,3
"527",1,1,1,1,0,0,1,0,0.446119429719766,1.01702320614541,0.686552267196946,26.0862063144399,31.7543594294338,28.7569670029942,19367.3780111871,1961282247058697216,53129275664213112,0.0238742933886408,5,"12347",TRUE,3
"527",1,1,1,1,0,0,0,1,22.0523281814992,25.1674917015397,23.3137492165493,26.0862063144399,31.7543594294338,28.7569670029942,0.298365226627521,206311513399871,624568608101.038,0.810716554848145,5,"12348",FALSE,3
"527",1,1,1,0,1,1,0,0,15.8989529360774,17.017070650961,16.6171242554533,26.0862063144399,31.7543594294338,28.7569670029942,0.34943735483189,118179549735708,587425225613.213,0.577846900673606,5,"12356",FALSE,3
"527",1,1,1,0,1,0,1,0,0.53708648539174,1.61602363218691,0.85655720797906,26.0862063144399,31.7543594294338,28.7569670029942,1083.8975910025,43919746621229776,2466402316624442,0.0297860761146986,5,"12357",TRUE,3
"527",1,1,1,0,1,0,0,1,21.4110703457935,24.2765571508867,22.7174039025155,26.0862063144399,31.7543594294338,28.7569670029942,0.0374982536796611,4225229514825.47,48169374914.4473,0.789979134452884,5,"12358",FALSE,3
"527",1,1,1,0,0,1,1,0,0.804179689098133,1.81100707225951,1.46308315894016,26.0862063144399,31.7543594294338,28.7569670029942,61.3641886673,8400636121430750,106309934093121,0.0508775198298147,5,"12367",TRUE,3
"527",1,1,1,0,0,1,0,1,22.299696294332,24.9519430969824,23.5785435743807,26.0862063144399,31.7543594294338,28.7569670029942,0.0144121656244202,925618440682.518,22883572426.007,0.819924562000078,5,"12368",FALSE,3
"527",1,1,1,0,0,0,1,1,1.28227044236327,1.87489927290074,1.60836916054522,26.0862063144399,31.7543594294338,28.7569670029942,10545.3588561291,115228266772254816,23731959316957396,0.0559297216698044,5,"12378",TRUE,3
"527",1,1,0,1,1,1,0,0,16.2656945519548,17.6803315476095,17.1608791135385,26.0862063144399,31.7543594294338,28.7569670029942,7.07702716336071,888949357651091,7479252790212.56,0.596755530990168,5,"12456",TRUE,3
"527",1,1,0,1,1,0,1,0,12.7152960411324,14.921498241888,13.9783826817361,26.0862063144399,31.7543594294338,28.7569670029942,53301.0608228085,12859201761578043392,135497902947685760,0.486086821335528,5,"12457",TRUE,3
"527",1,1,0,1,1,0,0,1,20.323707950101,24.4955906487319,22.5522070940233,26.0862063144399,31.7543594294338,28.7569670029942,1.28756247928659,4512709815961261,1446332441226.57,0.784234550593433,5,"12458",TRUE,3
"527",1,1,0,1,0,1,1,0,9.39422286607354,11.3356399550355,9.95498881859448,26.0862063144399,31.7543594294338,28.7569670029942,81.3175113127079,9473749349821294,113410520679255,0.346176591486785,5,"12467",TRUE,3
"527",1,1,0,1,0,1,0,1,5.67942081292662,7.37883373569073,6.53247475223132,26.0862063144399,31.7543594294338,28.7569670029942,0.132764543533918,6920769639645.77,127753718678.91,0.227161464960862,5,"12468",FALSE,3
"527",1,1,0,1,0,0,1,1,0.604237457999638,1.09333872304522,0.74869496201073,26.0862063144399,31.7543594294338,28.7569670029942,1114.75460574041,51698854552632840,2736599203835078,0.0260352547587086,5,"12478",TRUE,3
"527",1,1,0,0,1,1,1,0,0.0929887968499309,0.163703815206836,0.139933846415623,26.0862063144399,31.7543594294338,28.7569670029942,0.0753144327673228,10079787839791.7,192725090612.329,0.00486608502214623,5,"12567",FALSE,3
"527",1,1,0,0,1,1,0,1,4.46585467524285,10.2716841512451,6.00989384265271,26.0862063144399,31.7543594294338,28.7569670029942,0.0323595434528821,10915665316032.8,43748510876.9298,0.208989141380138,5,"12568",FALSE,3
"527",1,1,0,0,1,0,1,1,2.54473300368971,3.80583112833837,3.04662076591118,26.0862063144399,31.7543594294338,28.7569670029942,77.092514411128,15634820641547608,271434838212400,0.105943744540026,5,"12578",TRUE,3
"527",1,1,0,0,0,1,1,1,0.574482802584663,0.676902001605742,0.616616541796174,26.0862063144399,31.7543594294338,28.7569670029942,12.8572253204318,1388499068293844,35273645127572.5,0.021442335755783,5,"12678",TRUE,3
"527",1,0,1,1,1,1,0,0,0.470147016247165,0.530083435402552,0.499972424144276,26.0862063144399,31.7543594294338,28.7569670029942,0.000731618116567564,1436649173266.72,1485896645.54054,0.0173861319968903,5,"13456",FALSE,3
"527",1,0,1,1,1,0,1,0,0.527885311399566,0.783019560479113,0.659167745229959,26.0862063144399,31.7543594294338,28.7569670029942,13534.583968149,217246711373137216,48860796738056296,0.0229220190419012,5,"13457",TRUE,3
"527",1,0,1,1,1,0,0,1,0.65844562428169,0.838298564348326,0.72899088959698,26.0862063144399,31.7543594294338,28.7569670029942,0.000128907537277389,24537732488.6106,261328998.873538,0.0253500617614186,5,"13458",FALSE,3
"527",1,0,1,1,0,1,1,0,16.2211197999911,16.8104595940238,16.509166890008,26.0862063144399,31.7543594294338,28.7569670029942,891.112516432289,314416847643811328,1377554011327410,0.574092771615623,5,"13467",TRUE,3
"527",1,0,1,1,0,1,0,1,0.806251968521228,1.36782987399875,1.09715100986299,26.0862063144399,31.7543594294338,28.7569670029942,0.000243293343428938,22218194591.6949,419472889.872797,0.0381525287332545,5,"13468",FALSE,3
"527",1,0,1,1,0,0,1,1,0.526128682236514,1.32065382446903,0.777253457042232,26.0862063144399,31.7543594294338,28.7569670029942,226.38982598524,8762915240883971,331461190030060,0.0270283530582799,5,"13478",TRUE,3
"527",1,0,1,0,1,1,1,0,0.411779134522515,0.835972623245848,0.614301169391149,26.0862063144399,31.7543594294338,28.7569670029942,27.2830081042215,51594637389225032,71118520700246.6,0.0213618205747215,5,"13567",TRUE,3
"527",1,0,1,0,1,1,0,1,0.561832047495736,0.684052876238505,0.611174246237242,26.0862063144399,31.7543594294338,28.7569670029942,0.000185036184280082,4046208350.38434,330304755.462837,0.0212530843803384,5,"13568",FALSE,3
"527",1,0,1,0,1,0,1,1,14.0563648043406,15.8980238493513,14.9975247794537,26.0862063144399,31.7543594294338,28.7569670029942,820.635555976292,154177868357327136,1821111257969150,0.521526653971962,5,"13578",TRUE,3
"527",1,0,1,0,0,1,1,1,0.10901905696356,0.465284236573504,0.367980526159695,26.0862063144399,31.7543594294338,28.7569670029942,19.2236007120611,48613407135595376,23683983151448.9,0.0127962217337239,5,"13678",TRUE,3
"527",1,0,0,1,1,1,1,0,0.430493343846081,0.836038786990426,0.5846337523604,26.0862063144399,31.7543594294338,28.7569670029942,0.272083150625359,43695107082803.2,1049772224124.33,0.0203301604198915,5,"14567",FALSE,3
"527",1,0,0,1,1,1,0,1,0.419140456556969,0.724881742475475,0.540915012049045,26.0862063144399,31.7543594294338,28.7569670029942,0.000258092784427084,20557609469.4899,227490152.352344,0.0188098769940768,5,"14568",FALSE,3
"527",1,0,0,1,1,0,1,1,13.8072855940949,15.4942525109573,14.7429769530167,26.0862063144399,31.7543594294338,28.7569670029942,21.3432851577271,3527916740839612,61702962639373.1,0.512674961566068,5,"14578",TRUE,3
"527",1,0,0,1,0,1,1,1,0.129077599820814,0.847923817283499,0.473644759986324,26.0862063144399,31.7543594294338,28.7569670029942,0.0120257057019852,1645978382311.05,35192599166.6368,0.0164706090157911,5,"14678",FALSE,3
"527",1,0,0,0,1,1,1,1,0.651048053006329,0.985435780500982,0.803993552377811,26.0862063144399,31.7543594294338,28.7569670029942,0.0123617663821681,1746834789815.04,40100546534.1632,0.0279582179961502,5,"15678",FALSE,3
"527",0,1,1,1,1,1,0,0,13.2291877609107,15.6783735837478,14.4200769260035,26.0862063144399,31.7543594294338,28.7569670029942,0.0761750622708919,0.271154919646719,0.705902765526773,0.501446377307526,5,"23456",TRUE,3
"527",0,1,1,1,1,0,1,0,0.191183386771136,0.431986490325729,0.308118718728202,26.0862063144399,31.7543594294338,28.7569670029942,0.977242497160612,23.2237066544384,117.740516547575,0.0107145763562659,5,"23457",FALSE,3
"527",0,1,1,1,1,0,0,1,13.9677098471939,17.7124144320869,16.5188790897566,26.0862063144399,31.7543594294338,28.7569670029942,0.20263436925505,0.747824790386934,1.95449944037585,0.574430505415842,5,"23458",FALSE,3
"527",0,1,1,1,0,1,1,0,0.275016183108102,1.14421849179334,0.550438720390404,26.0862063144399,31.7543594294338,28.7569670029942,0.0226972517454197,0.642180276405435,3.40425084829602,0.0191410561598201,5,"23467",FALSE,3
"527",0,1,1,1,0,1,0,1,9.62668552154453,10.9147606021855,10.0762559378595,26.0862063144399,31.7543594294338,28.7569670029942,0.0989010541620515,0.374387497373874,1.00560021325981,0.350393556344462,5,"23468",FALSE,3
"527",0,1,1,1,0,0,1,1,3.58706308729768,4.68690350057133,4.26608608722661,26.0862063144399,31.7543594294338,28.7569670029942,133.5172668223,9307.72871778408,65542.2158867967,0.148349653382515,5,"23478",TRUE,3
"527",0,1,1,0,1,1,1,0,3.36883976958594,5.06585155485686,4.11793983645439,26.0862063144399,31.7543594294338,28.7569670029942,0.531020435909001,14.2043667941737,73.6650639279314,0.143197988717852,5,"23567",FALSE,3
"527",0,1,1,0,1,1,0,1,0.935743913267261,2.10562426087973,1.42263888660729,26.0862063144399,31.7543594294338,28.7569670029942,0.0108149545119676,0.0466838564141862,0.137894188586584,0.0494711033489438,5,"23568",TRUE,3
"527",0,1,1,0,1,0,1,1,2.51596939834712,3.84802401995089,2.96531805130817,26.0862063144399,31.7543594294338,28.7569670029942,148.268770497356,11820.0287858365,88893.2278278824,0.103116509157569,5,"23578",TRUE,3
"527",0,1,1,0,0,1,1,1,35.6920394511561,38.686525692986,37.0068593168465,26.0862063144399,31.7543594294338,28.7569670029942,10392.3778559786,970631.973862977,7480141.70611772,1.28688325556006,5,"23678",TRUE,3
"527",0,1,0,1,1,1,1,0,4.02782575219008,5.76808014258587,5.14696225011154,26.0862063144399,31.7543594294338,28.7569670029942,0.005059157255375,0.142777136762085,0.808442728265123,0.178981401257498,5,"24567",TRUE,3
"527",0,1,0,1,1,1,0,1,2.74509824475448,4.06184906949023,3.60598953685983,26.0862063144399,31.7543594294338,28.7569670029942,0.0343895540814281,0.137018951864833,0.374693797785978,0.125395335901883,5,"24568",TRUE,3
"527",0,1,0,1,1,0,1,1,3.0892628478086,11.4237303117036,6.0875870666025,26.0862063144399,31.7543594294338,28.7569670029942,2.41615417215921,309.0802352259,2327.47914821565,0.211690859678236,5,"24578",TRUE,3
"527",0,1,0,1,0,1,1,1,1.88665764711019,3.39701019696899,2.51829320121224,26.0862063144399,31.7543594294338,28.7569670029942,0.369132349137874,35.9200670074873,263.462080196068,0.0875715857291221,5,"24678",FALSE,3
"527",0,1,0,0,1,1,1,1,34.4163147598634,37.5136825629349,36.4792815711032,26.0862063144399,31.7543594294338,28.7569670029942,6.85278186851704,707.574333193837,5245.77123407481,1.26853717108988,5,"25678",TRUE,3
"527",0,0,1,1,1,1,1,0,1.82937893410397,2.75699825678945,2.39918581842066,26.0862063144399,31.7543594294338,28.7569670029942,18.562341477018,709.283408236844,4021.81279014552,0.0834297239403187,5,"34567",TRUE,3
"527",0,0,1,1,1,1,0,1,2.96657876622401,3.61436715237543,3.33439038322118,26.0862063144399,31.7543594294338,28.7569670029942,0.0342854531176744,0.129420060000976,0.342806772746512,0.115950697543103,5,"34568",TRUE,3
"527",0,0,1,1,1,0,1,1,3.34581190264507,5.09384733186677,4.10414465045104,26.0862063144399,31.7543594294338,28.7569670029942,624.61333523589,14701.7030662543,76379.7684987556,0.142718272411124,5,"34578",TRUE,3
"527",0,0,1,1,0,1,1,1,35.2242507643846,37.5565713170783,36.4233034881858,26.0862063144399,31.7543594294338,28.7569670029942,1096.12974502101,29960.679069747,164486.578382804,1.26659057905492,5,"34678",TRUE,3
"527",0,0,1,0,1,1,1,1,2.20481944205253,5.66744101381108,3.55696500374288,26.0862063144399,31.7543594294338,28.7569670029942,144.863554984851,5060.97293657415,28574.2087334907,0.123690547872191,5,"35678",TRUE,3
"527",0,0,0,1,1,1,1,1,1.63348229127929,6.16531830894336,3.59721073729254,26.0862063144399,31.7543594294338,28.7569670029942,0.0995095121397674,4.22871735164082,26.5220651169587,0.125090060329311,5,"45678",FALSE,3
"527",1,1,1,1,1,1,0,0,34.5290521789802,37.8135195768182,36.7474394216747,26.0862063144399,31.7543594294338,28.7569670029942,2413.07305478032,7.48023195047023e+23,7457571157145318400,1.27786214095,6,"123456",TRUE,3
"527",1,1,1,1,1,0,1,0,2.14798639597166,4.55902386868971,3.23750323362339,26.0862063144399,31.7543594294338,28.7569670029942,52349333570.5077,2.48797378914153e+31,2.28567997458235e+26,0.112581526184117,6,"123457",TRUE,3
